15 33 1.000000 1.000000
4 20 itype_index_1595_0155_1598_1588.dat
4 21 itype_index_1595_0155_1599_1598.dat
4 22 itype_index_1595_0155_1600_1607.dat
4 23 itype_index_1595_0155_1601_1578.dat
4 24 itype_index_1595_0155_1602_1607.dat
4 25 itype_index_1595_0155_1603_1598.dat
4 26 itype_index_1595_0155_1604_1613.dat
4 27 itype_index_1595_0155_1605_1612.dat
4 28 itype_index_1595_0155_1606_1609.dat
4 29 itype_index_1595_0155_1607_1622.dat
4 30 itype_index_1595_0155_1608_1623.dat
4 31 itype_index_1595_0155_1609_1603.dat
4 32 itype_index_1595_0155_1610_1613.dat
4 33 itype_index_1595_0155_1611_1622.dat
5 1 itype_index_1595_0154_1579_1569.dat
5 2 itype_index_1595_0154_1580_1573.dat
5 3 itype_index_1595_0154_1581_1580.dat
5 4 itype_index_1595_0154_1582_1595.dat
5 5 itype_index_1595_0154_1583_1572.dat
5 6 itype_index_1595_0154_1584_1618.dat
5 7 itype_index_1595_0154_1585_1579.dat
5 8 itype_index_1595_0154_1586_1610.dat
5 9 itype_index_1595_0154_1587_1589.dat
5 10 itype_index_1595_0154_1588_1586.dat
5 11 itype_index_1595_0154_1589_1567.dat
5 12 itype_index_1595_0154_1590_1577.dat
5 13 itype_index_1595_0154_1591_1593.dat
5 14 itype_index_1595_0154_1592_1590.dat
5 15 itype_index_1595_0154_1593_1599.dat
5 16 itype_index_1595_0154_1594_1569.dat
5 17 itype_index_1595_0154_1595_1598.dat
5 18 itype_index_1595_0154_1596_1578.dat
5 19 itype_index_1595_0154_1597_1593.dat
5 20 itype_index_1595_0154_1598_1615.dat
5 21 itype_index_1595_0154_1599_1569.dat
5 22 itype_index_1595_0154_1600_1618.dat
5 23 itype_index_1595_0154_1601_1610.dat
5 24 itype_index_1595_0154_1602_1600.dat
5 25 itype_index_1595_0154_1603_1602.dat
5 26 itype_index_1595_0154_1604_1587.dat
5 27 itype_index_1595_0154_1605_1593.dat
5 28 itype_index_1595_0154_1606_1606.dat
5 29 itype_index_1595_0154_1607_1593.dat
5 30 itype_index_1595_0154_1608_1607.dat
5 31 itype_index_1595_0154_1609_1615.dat
5 32 itype_index_1595_0154_1610_1608.dat
5 33 itype_index_1595_0154_1611_1621.dat
6 1 itype_index_1595_0153_1579_1569.dat
6 2 itype_index_1595_0153_1580_1588.dat
6 3 itype_index_1595_0153_1581_1578.dat
6 4 itype_index_1595_0153_1582_1558.dat
6 5 itype_index_1595_0153_1583_1582.dat
6 6 itype_index_1595_0153_1584_1579.dat
6 7 itype_index_1595_0153_1585_1586.dat
6 8 itype_index_1595_0153_1586_1592.dat
6 9 itype_index_1595_0153_1587_1606.dat
6 10 itype_index_1595_0153_1588_1570.dat
6 11 itype_index_1595_0153_1589_1602.dat
6 12 itype_index_1595_0153_1590_1586.dat
6 13 itype_index_1595_0153_1591_1597.dat
6 14 itype_index_1595_0153_1592_1585.dat
6 15 itype_index_1595_0153_1593_1596.dat
6 16 itype_index_1595_0153_1594_1605.dat
6 17 itype_index_1595_0153_1595_1605.dat
6 18 itype_index_1595_0153_1596_1599.dat
6 19 itype_index_1595_0153_1597_1605.dat
6 20 itype_index_1595_0153_1598_1592.dat
6 21 itype_index_1595_0153_1599_1602.dat
6 22 itype_index_1595_0153_1600_1613.dat
6 23 itype_index_1595_0153_1601_1602.dat
6 24 itype_index_1595_0153_1602_1599.dat
6 25 itype_index_1595_0153_1603_1620.dat
6 26 itype_index_1595_0153_1604_1599.dat
6 27 itype_index_1595_0153_1605_1617.dat
6 28 itype_index_1595_0153_1606_1617.dat
6 29 itype_index_1595_0153_1607_1608.dat
6 30 itype_index_1595_0153_1608_1611.dat
6 31 itype_index_1595_0153_1609_1617.dat
6 32 itype_index_1595_0153_1610_1611.dat
6 33 itype_index_1595_0153_1611_1613.dat
7 1 itype_index_1595_0152_1579_1573.dat
7 2 itype_index_1595_0152_1580_1571.dat
7 3 itype_index_1595_0152_1581_1580.dat
7 4 itype_index_1595_0152_1582_1602.dat
7 5 itype_index_1595_0152_1583_1573.dat
7 6 itype_index_1595_0152_1584_1618.dat
7 7 itype_index_1595_0152_1585_1585.dat
7 8 itype_index_1595_0152_1586_1571.dat
7 9 itype_index_1595_0152_1587_1602.dat
7 10 itype_index_1595_0152_1588_1589.dat
7 11 itype_index_1595_0152_1589_1608.dat
7 12 itype_index_1595_0152_1590_1601.dat
7 13 itype_index_1595_0152_1591_1562.dat
7 14 itype_index_1595_0152_1592_1589.dat
7 15 itype_index_1595_0152_1593_1577.dat
7 16 itype_index_1595_0152_1594_1610.dat
7 17 itype_index_1595_0152_1595_1591.dat
7 18 itype_index_1595_0152_1596_1596.dat
7 19 itype_index_1595_0152_1597_1599.dat
7 20 itype_index_1595_0152_1598_1621.dat
7 21 itype_index_1595_0152_1599_1605.dat
7 22 itype_index_1595_0152_1600_1615.dat
7 23 itype_index_1595_0152_1601_1600.dat
7 24 itype_index_1595_0152_1602_1584.dat
7 25 itype_index_1595_0152_1603_1614.dat
7 26 itype_index_1595_0152_1604_1601.dat
7 27 itype_index_1595_0152_1605_1601.dat
7 28 itype_index_1595_0152_1606_1596.dat
7 29 itype_index_1595_0152_1607_1615.dat
7 30 itype_index_1595_0152_1608_1601.dat
7 31 itype_index_1595_0152_1609_1608.dat
7 32 itype_index_1595_0152_1610_1605.dat
7 33 itype_index_1595_0152_1611_1623.dat
8 1 itype_index_1595_0151_1579_1573.dat
8 2 itype_index_1595_0151_1580_1570.dat
8 3 itype_index_1595_0151_1581_1568.dat
8 4 itype_index_1595_0151_1582_1596.dat
8 5 itype_index_1595_0151_1583_1599.dat
8 6 itype_index_1595_0151_1584_1579.dat
8 7 itype_index_1595_0151_1585_1599.dat
8 8 itype_index_1595_0151_1586_1598.dat
8 9 itype_index_1595_0151_1587_1599.dat
8 10 itype_index_1595_0151_1588_1577.dat
8 11 itype_index_1595_0151_1589_1600.dat
8 12 itype_index_1595_0151_1590_1596.dat
8 13 itype_index_1595_0151_1591_1586.dat
8 14 itype_index_1595_0151_1592_1596.dat
8 15 itype_index_1595_0151_1593_1582.dat
8 16 itype_index_1595_0151_1594_1617.dat
8 17 itype_index_1595_0151_1595_1596.dat
8 18 itype_index_1595_0151_1596_1602.dat
8 19 itype_index_1595_0151_1597_1577.dat
8 20 itype_index_1595_0151_1598_1601.dat
8 21 itype_index_1595_0151_1599_1601.dat
8 22 itype_index_1595_0151_1600_1601.dat
8 23 itype_index_1595_0151_1601_1602.dat
8 24 itype_index_1595_0151_1602_1601.dat
8 25 itype_index_1595_0151_1603_1602.dat
8 26 itype_index_1595_0151_1604_1608.dat
8 27 itype_index_1595_0151_1605_1623.dat
8 28 itype_index_1595_0151_1606_1599.dat
8 29 itype_index_1595_0151_1607_1611.dat
8 30 itype_index_1595_0151_1608_1612.dat
8 31 itype_index_1595_0151_1609_1599.dat
8 32 itype_index_1595_0151_1610_1613.dat
8 33 itype_index_1595_0151_1611_1605.dat
9 1 itype_index_1595_0150_1579_1580.dat
9 2 itype_index_1595_0150_1580_1581.dat
9 3 itype_index_1595_0150_1581_1582.dat
9 4 itype_index_1595_0150_1582_1583.dat
9 5 itype_index_1595_0150_1583_1584.dat
9 6 itype_index_1595_0150_1584_1585.dat
9 7 itype_index_1595_0150_1585_1586.dat
9 8 itype_index_1595_0150_1586_1587.dat
9 9 itype_index_1595_0150_1587_1588.dat
9 10 itype_index_1595_0150_1588_1589.dat
9 11 itype_index_1595_0150_1589_1590.dat
9 12 itype_index_1595_0150_1590_1591.dat
9 13 itype_index_1595_0150_1591_1592.dat
9 14 itype_index_1595_0150_1592_1593.dat
9 15 itype_index_1595_0150_1593_1594.dat
9 16 itype_index_1595_0150_1594_1595.dat
9 17 itype_index_1595_0150_1595_1596.dat
9 18 itype_index_1595_0150_1596_1597.dat
9 19 itype_index_1595_0150_1597_1598.dat
9 20 itype_index_1595_0150_1598_1599.dat
9 21 itype_index_1595_0150_1599_1600.dat
9 22 itype_index_1595_0150_1600_1601.dat
9 23 itype_index_1595_0150_1601_1602.dat
9 24 itype_index_1595_0150_1602_1603.dat
9 25 itype_index_1595_0150_1603_1604.dat
9 26 itype_index_1595_0150_1604_1605.dat
9 27 itype_index_1595_0150_1605_1606.dat
9 28 itype_index_1595_0150_1606_1607.dat
9 29 itype_index_1595_0150_1607_1608.dat
9 30 itype_index_1595_0150_1608_1609.dat
9 31 itype_index_1595_0150_1609_1610.dat
9 32 itype_index_1595_0150_1610_1611.dat
9 33 itype_index_1595_0150_1611_1612.dat
10 1 itype_index_1595_0149_1579_1560.dat
10 2 itype_index_1595_0149_1580_1573.dat
10 3 itype_index_1595_0149_1581_1602.dat
10 4 itype_index_1595_0149_1582_1614.dat
10 5 itype_index_1595_0149_1583_1568.dat
10 6 itype_index_1595_0149_1584_1618.dat
10 7 itype_index_1595_0149_1585_1562.dat
10 8 itype_index_1595_0149_1586_1580.dat
10 9 itype_index_1595_0149_1587_1587.dat
10 10 itype_index_1595_0149_1588_1599.dat
10 11 itype_index_1595_0149_1589_1592.dat
10 12 itype_index_1595_0149_1590_1602.dat
10 13 itype_index_1595_0149_1591_1601.dat
10 14 itype_index_1595_0149_1592_1567.dat
10 15 itype_index_1595_0149_1593_1596.dat
10 16 itype_index_1595_0149_1594_1617.dat
10 17 itype_index_1595_0149_1595_1622.dat
10 18 itype_index_1595_0149_1596_1594.dat
10 19 itype_index_1595_0149_1597_1612.dat
10 20 itype_index_1595_0149_1598_1588.dat
10 21 itype_index_1595_0149_1599_1596.dat
10 22 itype_index_1595_0149_1600_1599.dat
10 23 itype_index_1595_0149_1601_1607.dat
10 24 itype_index_1595_0149_1602_1605.dat
10 25 itype_index_1595_0149_1603_1620.dat
10 26 itype_index_1595_0149_1604_1605.dat
10 27 itype_index_1595_0149_1605_1625.dat
10 28 itype_index_1595_0149_1606_1599.dat
10 29 itype_index_1595_0149_1607_1596.dat
10 30 itype_index_1595_0149_1608_1613.dat
10 31 itype_index_1595_0149_1609_1611.dat
10 32 itype_index_1595_0149_1610_1599.dat
10 33 itype_index_1595_0149_1611_1601.dat
11 1 itype_index_1595_0148_1579_1577.dat
11 2 itype_index_1595_0148_1580_1573.dat
11 3 itype_index_1595_0148_1581_1574.dat
11 4 itype_index_1595_0148_1582_1580.dat
11 5 itype_index_1595_0148_1583_1605.dat
11 6 itype_index_1595_0148_1584_1576.dat
11 7 itype_index_1595_0148_1585_1599.dat
11 8 itype_index_1595_0148_1586_1617.dat
11 9 itype_index_1595_0148_1587_1570.dat
11 10 itype_index_1595_0148_1588_1586.dat
11 11 itype_index_1595_0148_1589_1603.dat
11 12 itype_index_1595_0148_1590_1608.dat
11 13 itype_index_1595_0148_1591_1585.dat
11 14 itype_index_1595_0148_1592_1593.dat
11 15 itype_index_1595_0148_1593_1596.dat
11 16 itype_index_1595_0148_1594_1601.dat
11 17 itype_index_1595_0148_1595_1602.dat
11 18 itype_index_1595_0148_1596_1596.dat
11 19 itype_index_1595_0148_1597_1577.dat
11 20 itype_index_1595_0148_1598_1621.dat
11 21 itype_index_1595_0148_1599_1599.dat
11 22 itype_index_1595_0148_1600_1577.dat
11 23 itype_index_1595_0148_1601_1631.dat
11 24 itype_index_1595_0148_1602_1577.dat
11 25 itype_index_1595_0148_1603_1565.dat
11 26 itype_index_1595_0148_1604_1599.dat
11 27 itype_index_1595_0148_1605_1607.dat
11 28 itype_index_1595_0148_1606_1612.dat
11 29 itype_index_1595_0148_1607_1602.dat
11 30 itype_index_1595_0148_1608_1577.dat
11 31 itype_index_1595_0148_1609_1603.dat
11 32 itype_index_1595_0148_1610_1594.dat
11 33 itype_index_1595_0148_1611_1615.dat
12 1 itype_index_1595_0147_1579_1569.dat
12 2 itype_index_1595_0147_1580_1567.dat
12 3 itype_index_1595_0147_1581_1571.dat
12 4 itype_index_1595_0147_1582_1617.dat
12 5 itype_index_1595_0147_1583_1595.dat
12 6 itype_index_1595_0147_1584_1571.dat
12 7 itype_index_1595_0147_1585_1567.dat
12 8 itype_index_1595_0147_1586_1590.dat
12 9 itype_index_1595_0147_1587_1599.dat
12 10 itype_index_1595_0147_1588_1618.dat
12 11 itype_index_1595_0147_1589_1597.dat
12 12 itype_index_1595_0147_1590_1617.dat
12 13 itype_index_1595_0147_1591_1577.dat
12 14 itype_index_1595_0147_1592_1601.dat
12 15 itype_index_1595_0147_1593_1583.dat
12 16 itype_index_1595_0147_1594_1613.dat
12 17 itype_index_1595_0147_1595_1596.dat
12 18 itype_index_1595_0147_1596_1602.dat
12 19 itype_index_1595_0147_1597_1614.dat
12 20 itype_index_1595_0147_1598_1601.dat
12 21 itype_index_1595_0147_1599_1596.dat
12 22 itype_index_1595_0147_1600_1588.dat
12 23 itype_index_1595_0147_1601_1604.dat
12 24 itype_index_1595_0147_1602_1603.dat
12 25 itype_index_1595_0147_1603_1603.dat
12 26 itype_index_1595_0147_1604_1577.dat
12 27 itype_index_1595_0147_1605_1622.dat
12 28 itype_index_1595_0147_1606_1602.dat
12 29 itype_index_1595_0147_1607_1603.dat
12 30 itype_index_1595_0147_1608_1602.dat
12 31 itype_index_1595_0147_1609_1612.dat
12 32 itype_index_1595_0147_1610_1611.dat
12 33 itype_index_1595_0147_1611_1598.dat
13 1 itype_index_1595_0146_1579_1577.dat
13 2 itype_index_1595_0146_1580_1552.dat
13 3 itype_index_1595_0146_1581_1600.dat
13 4 itype_index_1595_0146_1582_1589.dat
13 5 itype_index_1595_0146_1583_1601.dat
13 6 itype_index_1595_0146_1584_1605.dat
13 7 itype_index_1595_0146_1585_1583.dat
13 8 itype_index_1595_0146_1586_1595.dat
13 9 itype_index_1595_0146_1587_1583.dat
13 10 itype_index_1595_0146_1588_1591.dat
13 11 itype_index_1595_0146_1589_1592.dat
13 12 itype_index_1595_0146_1590_1603.dat
13 13 itype_index_1595_0146_1591_1614.dat
13 14 itype_index_1595_0146_1592_1584.dat
13 15 itype_index_1595_0146_1593_1601.dat
13 16 itype_index_1595_0146_1594_1608.dat
13 17 itype_index_1595_0146_1595_1583.dat
13 18 itype_index_1595_0146_1596_1586.dat
13 19 itype_index_1595_0146_1597_1600.dat
13 20 itype_index_1595_0146_1598_1617.dat
13 21 itype_index_1595_0146_1599_1603.dat
13 22 itype_index_1595_0146_1600_1607.dat
13 23 itype_index_1595_0146_1601_1592.dat
13 24 itype_index_1595_0146_1602_1597.dat
13 25 itype_index_1595_0146_1603_1622.dat
13 26 itype_index_1595_0146_1604_1591.dat
13 27 itype_index_1595_0146_1605_1630.dat
13 28 itype_index_1595_0146_1606_1577.dat
13 29 itype_index_1595_0146_1607_1599.dat
13 30 itype_index_1595_0146_1608_1607.dat
13 31 itype_index_1595_0146_1609_1608.dat
13 32 itype_index_1595_0146_1610_1594.dat
13 33 itype_index_1595_0146_1611_1615.dat
14 1 itype_index_1595_0145_1579_1560.dat
14 2 itype_index_1595_0145_1580_1573.dat
14 3 itype_index_1595_0145_1581_1581.dat
14 4 itype_index_1595_0145_1582_1562.dat
14 5 itype_index_1595_0145_1583_1571.dat
14 6 itype_index_1595_0145_1584_1590.dat
14 7 itype_index_1595_0145_1585_1600.dat
14 8 itype_index_1595_0145_1586_1606.dat
14 9 itype_index_1595_0145_1587_1599.dat
14 10 itype_index_1595_0145_1588_1592.dat
14 11 itype_index_1595_0145_1589_1591.dat
14 12 itype_index_1595_0145_1590_1592.dat
14 13 itype_index_1595_0145_1591_1614.dat
14 14 itype_index_1595_0145_1592_1617.dat
14 15 itype_index_1595_0145_1593_1593.dat
14 16 itype_index_1595_0145_1594_1592.dat
14 17 itype_index_1595_0145_1595_1583.dat
14 18 itype_index_1595_0145_1596_1593.dat
14 19 itype_index_1595_0145_1597_1606.dat
14 20 itype_index_1595_0145_1598_1609.dat
14 21 itype_index_1595_0145_1599_1593.dat
14 22 itype_index_1595_0145_1600_1588.dat
14 23 itype_index_1595_0145_1601_1600.dat
14 24 itype_index_1595_0145_1602_1600.dat
14 25 itype_index_1595_0145_1603_1620.dat
14 26 itype_index_1595_0145_1604_1612.dat
14 27 itype_index_1595_0145_1605_1612.dat
14 28 itype_index_1595_0145_1606_1614.dat
14 29 itype_index_1595_0145_1607_1599.dat
14 30 itype_index_1595_0145_1608_1613.dat
14 31 itype_index_1595_0145_1609_1602.dat
14 32 itype_index_1595_0145_1610_1611.dat
14 33 itype_index_1595_0145_1611_1617.dat
15 1 itype_index_1595_0144_1579_1607.dat
15 2 itype_index_1595_0144_1580_1572.dat
15 3 itype_index_1595_0144_1581_1569.dat
15 4 itype_index_1595_0144_1582_1612.dat
15 5 itype_index_1595_0144_1583_1583.dat
15 6 itype_index_1595_0144_1584_1576.dat
15 7 itype_index_1595_0144_1585_1590.dat
15 8 itype_index_1595_0144_1586_1545.dat
15 9 itype_index_1595_0144_1587_1598.dat
15 10 itype_index_1595_0144_1588_1593.dat
15 11 itype_index_1595_0144_1589_1610.dat
15 12 itype_index_1595_0144_1590_1617.dat
15 13 itype_index_1595_0144_1591_1593.dat
15 14 itype_index_1595_0144_1592_1567.dat
15 15 itype_index_1595_0144_1593_1593.dat
15 16 itype_index_1595_0144_1594_1597.dat
15 17 itype_index_1595_0144_1595_1577.dat
15 18 itype_index_1595_0144_1596_1583.dat
15 19 itype_index_1595_0144_1597_1583.dat
15 20 itype_index_1595_0144_1598_1592.dat
15 21 itype_index_1595_0144_1599_1602.dat
15 22 itype_index_1595_0144_1600_1583.dat
15 23 itype_index_1595_0144_1601_1585.dat
15 24 itype_index_1595_0144_1602_1597.dat
15 25 itype_index_1595_0144_1603_1591.dat
15 26 itype_index_1595_0144_1604_1617.dat
15 27 itype_index_1595_0144_1605_1605.dat
15 28 itype_index_1595_0144_1606_1605.dat
15 29 itype_index_1595_0144_1607_1596.dat
15 30 itype_index_1595_0144_1608_1623.dat
15 31 itype_index_1595_0144_1609_1608.dat
15 32 itype_index_1595_0144_1610_1631.dat
15 33 itype_index_1595_0144_1611_1600.dat
